7.799166744659333496e+11,2.357022112556929616e-01,0.000000000000000000e+00,1.666666312204538314e-01,0.000000000000000000e+00,1.666666312204538036e-01,0.000000000000000000e+00,1.666666312204538036e-01,0.000000000000000000e+00,1.666666312204538036e-01,0.000000000000000000e+00
7.800000078000999756e+11,2.357021113064086126e-01,0.000000000000000000e+00,1.666665593920876320e-01,0.000000000000000000e+00,1.666665593920876320e-01,0.000000000000000000e+00,1.666665593920876320e-01,0.000000000000000000e+00,1.666665593920876320e-01,0.000000000000000000e+00
7.800833411342667236e+11,2.357022365001225084e-01,0.000000000000000000e+00,1.666666493328803345e-01,0.000000000000000000e+00,1.666666493328803345e-01,0.000000000000000000e+00,1.666666493328803345e-01,0.000000000000000000e+00,1.666666493328803345e-01,0.000000000000000000e+00
7.801666744684333496e+11,2.357022529104634834e-01,0.000000000000000000e+00,1.666666611287558053e-01,0.000000000000000000e+00,1.666666611287558053e-01,0.000000000000000000e+00,1.666666611287558053e-01,0.000000000000000000e+00,1.666666611287558053e-01,0.000000000000000000e+00
7.802500078025999756e+11,2.357022604292093870e-01,0.000000000000000000e+00,1.666666664647399876e-01,0.000000000000000000e+00,1.666666664647399876e-01,0.000000000000000000e+00,1.666666664647399876e-01,0.000000000000000000e+00,1.666666664647399876e-01,0.000000000000000000e+00
7.803333411367667236e+11,2.357021408009504770e-01,0.000000000000000000e+00,1.666665805037619019e-01,0.000000000000000000e+00,1.666665805037619019e-01,0.000000000000000000e+00,1.666665805037619019e-01,0.000000000000000000e+00,1.666665805037619019e-01,0.000000000000000000e+00
7.804166744709333496e+11,2.357022732474680082e-01,0.000000000000000000e+00,1.666666756828966145e-01,0.000000000000000000e+00,1.666666756828966145e-01,0.000000000000000000e+00,1.666666756828966145e-01,0.000000000000000000e+00,1.666666756828966145e-01,0.000000000000000000e+00
7.805000078050999756e+11,2.357021945693420217e-01,0.000000000000000000e+00,1.666666191301800770e-01,0.000000000000000000e+00,1.666666191301799937e-01,0.000000000000000000e+00,1.666666191301800770e-01,0.000000000000000000e+00,1.666666191301800770e-01,0.000000000000000000e+00
7.805833411392667236e+11,2.357024111533947419e-01,0.000000000000000000e+00,1.666667747461557103e-01,0.000000000000000000e+00,1.666667747461557103e-01,0.000000000000000000e+00,1.666667747461557658e-01,0.000000000000000000e+00,1.666667747461557658e-01,0.000000000000000000e+00
7.806666744734333496e+11,2.357022367786495987e-01,0.000000000000000000e+00,1.666666494342202431e-01,0.000000000000000000e+00,1.666666494342202431e-01,0.000000000000000000e+00,1.666666494342202431e-01,0.000000000000000000e+00,1.666666494342202431e-01,0.000000000000000000e+00
7.807500078075999756e+11,2.357021529749884492e-01,0.000000000000000000e+00,1.666665892190455911e-01,0.000000000000000000e+00,1.666665892190454801e-01,0.000000000000000000e+00,1.666665892190454801e-01,0.000000000000000000e+00,1.666665892190454801e-01,0.000000000000000000e+00
7.808333411417667236e+11,2.357021987080966385e-01,0.000000000000000000e+00,1.666666220493841499e-01,0.000000000000000000e+00,1.666666220493841499e-01,0.000000000000000000e+00,1.666666220493841499e-01,0.000000000000000000e+00,1.666666220493841222e-01,0.000000000000000000e+00
7.809166744759333496e+11,2.357021263737398564e-01,0.000000000000000000e+00,1.666665700808590556e-01,0.000000000000000000e+00,1.666665700808590556e-01,0.000000000000000000e+00,1.666665700808590556e-01,0.000000000000000000e+00,1.666665700808590556e-01,0.000000000000000000e+00
7.810000078100999756e+11,2.357023361446187737e-01,0.000000000000000000e+00,1.666667208186354276e-01,0.000000000000000000e+00,1.666667208186354276e-01,0.000000000000000000e+00,1.666667208186354276e-01,0.000000000000000000e+00,1.666667208186354276e-01,0.000000000000000000e+00
7.810833411442667236e+11,2.357024880869186545e-01,0.000000000000000000e+00,1.666668298407906756e-01,0.000000000000000000e+00,1.666668298407906756e-01,0.000000000000000000e+00,1.666668298407906756e-01,0.000000000000000000e+00,1.666668298407906479e-01,0.000000000000000000e+00
7.811666744784333496e+11,2.357022607094346744e-01,0.000000000000000000e+00,1.666666664658298935e-01,0.000000000000000000e+00,1.666666664658299213e-01,0.000000000000000000e+00,1.666666664658299213e-01,0.000000000000000000e+00,1.666666664658298935e-01,0.000000000000000000e+00
7.812500078125999756e+11,2.357021691480015446e-01,0.000000000000000000e+00,1.666666006616249196e-01,0.000000000000000000e+00,1.666666006616249196e-01,0.000000000000000000e+00,1.666666006616249196e-01,0.000000000000000000e+00,1.666666006616248641e-01,0.000000000000000000e+00
7.813333411467667236e+11,2.357021482163297876e-01,0.000000000000000000e+00,1.666665856047294114e-01,0.000000000000000000e+00,1.666665856047294114e-01,0.000000000000000000e+00,1.666665856047294114e-01,0.000000000000000000e+00,1.666665856047294114e-01,0.000000000000000000e+00
7.814166744809333496e+11,2.357022922475364157e-01,0.000000000000000000e+00,1.666666891061129585e-01,0.000000000000000000e+00,1.666666891061129585e-01,0.000000000000000000e+00,1.666666891061129308e-01,0.000000000000000000e+00,1.666666891061129863e-01,0.000000000000000000e+00
7.815000078150999756e+11,2.357023281553580207e-01,0.000000000000000000e+00,1.666667148953276389e-01,0.000000000000000000e+00,1.666667148953276389e-01,0.000000000000000000e+00,1.666667148953275834e-01,0.000000000000000000e+00,1.666667148953275557e-01,0.000000000000000000e+00
7.815833411492667236e+11,2.357023670296873319e-01,0.000000000000000000e+00,1.666667428121833550e-01,0.000000000000000000e+00,1.666667428121833550e-01,0.000000000000000000e+00,1.666667428121832994e-01,0.000000000000000000e+00,1.666667428121832717e-01,0.000000000000000000e+00
7.816666744834333496e+11,2.357023352603843658e-01,0.000000000000000000e+00,1.666667199724065074e-01,0.000000000000000000e+00,1.666667199724065074e-01,0.000000000000000000e+00,1.666667199724065074e-01,0.000000000000000000e+00,1.666667199724065629e-01,0.000000000000000000e+00
7.817500078175999756e+11,2.357019960793628743e-01,0.000000000000000000e+00,1.666664762589642190e-01,0.000000000000000000e+00,1.666664762589642190e-01,0.000000000000000000e+00,1.666664762589642190e-01,0.000000000000000000e+00,1.666664762589642745e-01,0.000000000000000000e+00
7.818333411517667236e+11,2.357021921970284817e-01,0.000000000000000000e+00,1.666666171072025970e-01,0.000000000000000000e+00,1.666666171072025970e-01,0.000000000000000000e+00,1.666666171072025970e-01,0.000000000000000000e+00,1.666666171072026525e-01,0.000000000000000000e+00
7.819166744859333496e+11,2.357022917347839086e-01,0.000000000000000000e+00,1.666666886364998601e-01,0.000000000000000000e+00,1.666666886364998323e-01,0.000000000000000000e+00,1.666666886364998601e-01,0.000000000000000000e+00,1.666666886364998323e-01,0.000000000000000000e+00
7.820000078200999756e+11,2.357020976802252088e-01,0.000000000000000000e+00,1.666665498468338225e-01,0.000000000000000000e+00,1.666665498468338780e-01,0.000000000000000000e+00,1.666665498468338225e-01,0.000000000000000000e+00,1.666665498468339057e-01,0.000000000000000000e+00
7.820833411542667236e+11,2.357020947811580835e-01,0.000000000000000000e+00,1.666665477314636379e-01,0.000000000000000000e+00,1.666665477314636379e-01,0.000000000000000000e+00,1.666665477314636379e-01,0.000000000000000000e+00,1.666665477314636379e-01,0.000000000000000000e+00
7.821666744884333496e+11,2.357020737142881406e-01,0.000000000000000000e+00,1.666665326048039630e-01,0.000000000000000000e+00,1.666665326048039630e-01,0.000000000000000000e+00,1.666665326048039630e-01,0.000000000000000000e+00,1.666665326048039630e-01,0.000000000000000000e+00
7.822500078225999756e+11,2.357022177464933310e-01,0.000000000000000000e+00,1.666666360668383473e-01,0.000000000000000000e+00,1.666666360668383473e-01,0.000000000000000000e+00,1.666666360668383473e-01,0.000000000000000000e+00,1.666666360668384306e-01,0.000000000000000000e+00
7.823333411567667236e+11,2.357022649759950295e-01,0.000000000000000000e+00,1.666666700040272397e-01,0.000000000000000000e+00,1.666666700040272397e-01,0.000000000000000000e+00,1.666666700040272397e-01,0.000000000000000000e+00,1.666666700040272397e-01,0.000000000000000000e+00
7.824166744909333496e+11,2.357021604642717538e-01,0.000000000000000000e+00,1.666665949146671766e-01,0.000000000000000000e+00,1.666665949146672043e-01,0.000000000000000000e+00,1.666665949146671766e-01,0.000000000000000000e+00,1.666665949146671766e-01,0.000000000000000000e+00
7.825000078250999756e+11,2.357021207494375270e-01,0.000000000000000000e+00,1.666665663514237117e-01,0.000000000000000000e+00,1.666665663514237117e-01,0.000000000000000000e+00,1.666665663514237394e-01,0.000000000000000000e+00,1.666665663514237394e-01,0.000000000000000000e+00
7.825833411592667236e+11,2.357021500605636644e-01,0.000000000000000000e+00,1.666665874131427472e-01,0.000000000000000000e+00,1.666665874131427472e-01,0.000000000000000000e+00,1.666665874131426084e-01,0.000000000000000000e+00,1.666665874131426084e-01,0.000000000000000000e+00
7.826666744934333496e+11,2.357022985026849538e-01,0.000000000000000000e+00,1.666666940207250092e-01,0.000000000000000000e+00,1.666666940207250092e-01,0.000000000000000000e+00,1.666666940207250092e-01,0.000000000000000000e+00,1.666666940207249537e-01,0.000000000000000000e+00
7.827500078275999756e+11,2.357022571623444418e-01,0.000000000000000000e+00,1.666666643046846030e-01,0.000000000000000000e+00,1.666666643046845475e-01,0.000000000000000000e+00,1.666666643046845475e-01,0.000000000000000000e+00,1.666666643046846030e-01,0.000000000000000000e+00
7.828333411617667236e+11,2.357023371183393778e-01,0.000000000000000000e+00,1.666667217392328593e-01,0.000000000000000000e+00,1.666667217392328593e-01,0.000000000000000000e+00,1.666667217392328593e-01,0.000000000000000000e+00,1.666667217392328870e-01,0.000000000000000000e+00
7.829166744959333496e+11,2.357020979207235800e-01,0.000000000000000000e+00,1.666665498784931088e-01,0.000000000000000000e+00,1.666665498784931088e-01,0.000000000000000000e+00,1.666665498784931088e-01,0.000000000000000000e+00,1.666665498784931365e-01,0.000000000000000000e+00
7.830000078300999756e+11,2.357020495299742557e-01,0.000000000000000000e+00,1.666665150945916551e-01,0.000000000000000000e+00,1.666665150945916551e-01,0.000000000000000000e+00,1.666665150945916551e-01,0.000000000000000000e+00,1.666665150945916829e-01,0.000000000000000000e+00
7.830833411642667236e+11,2.357022693289346216e-01,0.000000000000000000e+00,1.666666730081817482e-01,0.000000000000000000e+00,1.666666730081817482e-01,0.000000000000000000e+00,1.666666730081818315e-01,0.000000000000000000e+00,1.666666730081817482e-01,0.000000000000000000e+00
7.831666744984333496e+11,2.357023162514415016e-01,0.000000000000000000e+00,1.666667067325859342e-01,0.000000000000000000e+00,1.666667067325859897e-01,0.000000000000000000e+00,1.666667067325859897e-01,0.000000000000000000e+00,1.666667067325860174e-01,0.000000000000000000e+00
7.832500078325999756e+11,2.357024264480936659e-01,0.000000000000000000e+00,1.666667858789379619e-01,0.000000000000000000e+00,1.666667858789379619e-01,0.000000000000000000e+00,1.666667858789379619e-01,0.000000000000000000e+00,1.666667858789379897e-01,0.000000000000000000e+00
7.833333411667667236e+11,2.357021012633995494e-01,0.000000000000000000e+00,1.666665522329371651e-01,0.000000000000000000e+00,1.666665522329371651e-01,0.000000000000000000e+00,1.666665522329371651e-01,0.000000000000000000e+00,1.666665522329371651e-01,0.000000000000000000e+00
7.834166745009333496e+11,2.357021674456242777e-01,0.000000000000000000e+00,1.666665997918410913e-01,0.000000000000000000e+00,1.666665997918410913e-01,0.000000000000000000e+00,1.666665997918410913e-01,0.000000000000000000e+00,1.666665997918410635e-01,0.000000000000000000e+00
7.835000078350999756e+11,2.357023034814940687e-01,0.000000000000000000e+00,1.666666974681023372e-01,0.000000000000000000e+00,1.666666974681022817e-01,0.000000000000000000e+00,1.666666974681022817e-01,0.000000000000000000e+00,1.666666974681022817e-01,0.000000000000000000e+00
7.835833411692667236e+11,2.357021367477133145e-01,0.000000000000000000e+00,1.666665776699382817e-01,0.000000000000000000e+00,1.666665776699382817e-01,0.000000000000000000e+00,1.666665776699382817e-01,0.000000000000000000e+00,1.666665776699383095e-01,0.000000000000000000e+00
7.836666745034333496e+11,2.357023769850280226e-01,0.000000000000000000e+00,1.666667502628907394e-01,0.000000000000000000e+00,1.666667502628907394e-01,0.000000000000000000e+00,1.666667502628907394e-01,0.000000000000000000e+00,1.666667502628907671e-01,0.000000000000000000e+00
7.837500078375999756e+11,2.357022591832868275e-01,0.000000000000000000e+00,1.666666656170542604e-01,0.000000000000000000e+00,1.666666656170542604e-01,0.000000000000000000e+00,1.666666656170542604e-01,0.000000000000000000e+00,1.666666656170542604e-01,0.000000000000000000e+00
7.838333411717667236e+11,2.357021276833208556e-01,0.000000000000000000e+00,1.666665711198545008e-01,0.000000000000000000e+00,1.666665711198545008e-01,0.000000000000000000e+00,1.666665711198545008e-01,0.000000000000000000e+00,1.666665711198544453e-01,0.000000000000000000e+00
7.839166745059333496e+11,2.357020772523690244e-01,0.000000000000000000e+00,1.666665348806223301e-01,0.000000000000000000e+00,1.666665348806223579e-01,0.000000000000000000e+00,1.666665348806223579e-01,0.000000000000000000e+00,1.666665348806223301e-01,0.000000000000000000e+00
7.840000078400999756e+11,2.357022053652622073e-01,0.000000000000000000e+00,1.666666269300784431e-01,0.000000000000000000e+00,1.666666269300783321e-01,0.000000000000000000e+00,1.666666269300784431e-01,0.000000000000000000e+00,1.666666269300784708e-01,0.000000000000000000e+00
7.840833411742667236e+11,2.357022848419479399e-01,0.000000000000000000e+00,1.666666840171679154e-01,0.000000000000000000e+00,1.666666840171678876e-01,0.000000000000000000e+00,1.666666840171679154e-01,0.000000000000000000e+00,1.666666840171679154e-01,0.000000000000000000e+00
7.841666745084333496e+11,2.357020786311478378e-01,0.000000000000000000e+00,1.666665358526306651e-01,0.000000000000000000e+00,1.666665358526306651e-01,0.000000000000000000e+00,1.666665358526306928e-01,0.000000000000000000e+00,1.666665358526306928e-01,0.000000000000000000e+00
7.842500078425999756e+11,2.357022744356241928e-01,0.000000000000000000e+00,1.666666763982633803e-01,0.000000000000000000e+00,1.666666763982633803e-01,0.000000000000000000e+00,1.666666763982634913e-01,0.000000000000000000e+00,1.666666763982633803e-01,0.000000000000000000e+00
7.843333411767667236e+11,2.357022826017650119e-01,0.000000000000000000e+00,1.666666822622200339e-01,0.000000000000000000e+00,1.666666822622200339e-01,0.000000000000000000e+00,1.666666822622200339e-01,0.000000000000000000e+00,1.666666822622200339e-01,0.000000000000000000e+00
7.844166745109333496e+11,2.357023758930919810e-01,0.000000000000000000e+00,1.666667492976561804e-01,0.000000000000000000e+00,1.666667492976561804e-01,0.000000000000000000e+00,1.666667492976561804e-01,0.000000000000000000e+00,1.666667492976562637e-01,0.000000000000000000e+00
7.845000078450999756e+11,2.357021130127571196e-01,0.000000000000000000e+00,1.666665603978687293e-01,0.000000000000000000e+00,1.666665603978687293e-01,0.000000000000000000e+00,1.666665603978687293e-01,0.000000000000000000e+00,1.666665603978687016e-01,0.000000000000000000e+00
7.845833411792667236e+11,2.357021702471183700e-01,0.000000000000000000e+00,1.666666015104661946e-01,0.000000000000000000e+00,1.666666015104661946e-01,0.000000000000000000e+00,1.666666015104662502e-01,0.000000000000000000e+00,1.666666015104662502e-01,0.000000000000000000e+00
7.846666745134333496e+11,2.357020535108361736e-01,0.000000000000000000e+00,1.666665176271682480e-01,0.000000000000000000e+00,1.666665176271682758e-01,0.000000000000000000e+00,1.666665176271682758e-01,0.000000000000000000e+00,1.666665176271682758e-01,0.000000000000000000e+00
